19956786	51519	4096
19956786	11423	4096
19956786	705	4096
19956786	469	4096
19956786	706	4096
19956786	185	4096
19956786	46004	4096
19956786	57203	4096
19956786	57365	4096
19956786	57366	4096
19956786	23897	4096
19956786	68	4096
19956786	191	4096
19956786	720	4096
19956786	1758	4096
19956786	740	4096
19956786	741	4096
19956786	742	16384
19956787	57360	4096
19956787	57367	16384
19956787	57292	4096
19956787	57368	4096
19956787	57369	4096
19956787	57370	4096
19956787	57371	40960
19956787	24371	4096
19956791	144	4096
19956791	57372	12288
19956792	57370	4096
19956792	57368	4096
19956792	24379	53248
19956792	57373	4096
19956797	57374	8192
19956797	57375	4096
19956797	57376	8192
19956797	57322	4096
19956797	53739	4096
19956797	57331	4096
19956797	57377	4096
19956797	57369	4096
19956797	57378	49152
19956797	57379	4096
19956797	56695	4096
19956797	57380	4096
19956797	57381	8192
19956797	57382	8192
19956797	57383	53248
19956797	57384	4096
19956801	57375	4096
19956803	57385	12288
19956803	57386	12288
19956803	57387	28672
19956803	57388	4096
19956808	57389	4096
19956808	57375	4096
19956808	57390	16384
19956808	57391	36864
19956808	57392	4096
19956813	57393	8192
19956813	57389	4096
19956813	52244	4096
19956813	57394	4096
19956813	57395	8192
19956813	57396	4096
19956813	57397	32768
19956813	57398	4096
19956818	57394	4096
19956818	57399	12288
19956818	57396	4096
19956818	57400	45056
19956818	57401	4096
19956821	83	4096
19956821	19472	4096
19956821	207	4096
19956821	18397	4096
19956821	57402	4096
19956821	57403	4096
19956821	14636	4096
19956821	19740	4096
19956821	46004	4096
19956821	57203	4096
19956821	73	4096
19956824	57404	8192
19956824	57405	4096
19956824	57406	4096
19956824	57407	4096
19956824	57408	4096
19956824	57409	28672
19956824	57410	4096
19956826	57408	4096
19956826	57405	4096
19956829	57407	4096
19956829	56984	4096
19956829	57411	4096
19956829	57412	4096
19956829	57413	4096
19956829	56829	4096
19956829	57414	4096
19956829	57415	4096
19956829	57416	4096
19956829	57417	53248
19956829	57418	4096
19956835	57416	4096
19956835	57407	4096
19956835	57414	4096
19956835	57419	61440
19956835	24446	4096
19956836	57420	4096
19956840	57421	12288
19956840	57420	4096
19956840	57413	4096
19956840	57422	4096
19956840	56829	4096
19956840	57423	4096
19956840	57424	4096
19956840	56914	4096
19956840	24447	8192
19956840	57425	4096
19956846	57423	4096
19956846	57424	4096
19956846	57426	4096
19956846	57420	4096
19956846	57427	4096
19956846	57428	8192
19956846	57369	4096
19956846	57429	4096
19956846	57430	32768
19956846	57431	24576
19956846	57432	4096
19956846	57433	40960
19956846	24475	69632
19956851	57432	4096
19956851	57434	24576
19956851	57435	4096
19956851	57429	4096
19956851	57436	28672
19956851	57437	4096
19956856	581	4096
19956856	82	4096
19956856	369	4096
19956856	370	4096
19956856	19472	4096
19956856	207	4096
19956856	18377	8192
19956856	57438	4096
19956856	2402	4096
19956856	2307	4096
19956856	2308	4096
19956856	19740	4096
19956856	67	4096
19956856	68	4096
19956856	69	4096
19956856	6248	4096
19956856	191	4096
19956857	57435	4096
19956857	57439	4096
19956857	57429	4096
19956857	57440	16384
19956857	57441	40960
19956857	57442	4096
19956861	57443	28672
19956861	57444	53248
19956863	57439	4096
19956863	57445	32768
19956863	57369	4096
19956863	57446	4096
19956863	57447	12288
19956863	57448	4096
19956863	57413	4096
19956863	57449	4096
19956863	57450	69632
19956863	57451	4096
19956866	57452	36864
19956866	57453	49152
19956866	57454	53248
19956866	57455	4096
19956866	57456	61440
19956868	57358	4096
19956868	57446	4096
19956868	57448	4096
19956868	57457	4096
19956868	57458	24576
19956868	57459	20480
19956868	57460	32768
19956868	57461	4096
19956868	57462	4096
19956868	57463	4096
19956868	57464	12288
19956868	57465	4096
19956868	57466	40960
19956868	57467	4096
19956868	57468	45056
19956868	24504	36864
19956868	57469	4096
19956871	57461	4096
19956873	57462	4096
19956873	57470	8192
19956873	57471	4096
19956873	57461	4096
19956873	57472	4096
19956873	57473	65536
19956873	57358	4096
19956873	57474	4096
19956873	57475	49152
19956873	57476	4096
19956879	57472	4096
19956879	57477	12288
19956879	57474	4096
19956879	57478	32768
19956879	57479	4096
19956885	57474	4096
19956885	57480	45056
19956885	57481	4096
19956885	57482	4096
19956885	57483	12288
19956885	57484	94208
19956885	53206	4096
19956885	57485	4096
19956885	57486	98304
19956885	57487	4096
19956885	57488	4096
19956885	57489	4096
19956885	57490	81920
19956885	57491	4096
19956890	57489	4096
19956890	57492	12288
19956890	57463	4096
19956890	57488	4096
19956890	57493	28672
19956890	57494	24576
19956890	57495	36864
19956890	57496	4096
19956891	57497	8192
19956891	82	4096
19956891	19472	4096
19956891	207	4096
19956891	695	4096
19956891	9856	4096
19956891	54705	4096
19956891	14065	4096
19956891	839	4096
19956891	57403	4096
19956891	57498	4096
19956891	57499	4096
19956891	14636	4096
19956891	19740	4096
19956891	469	4096
19956891	68	4096
19956891	6248	4096
19956891	191	4096
19956891	14948	8192
19956891	73	4096
19956891	57500	4096
19956895	57501	40960
19956895	57487	4096
19956895	57488	4096
19956895	57502	4096
19956895	57503	49152
19956895	57504	4096
19956895	57463	4096
19956895	57505	12288
19956895	57506	45056
19956895	57413	4096
19956895	57449	4096
19956895	57507	57344
19956895	57508	4096
19956900	57509	12288
19956900	57510	4096
19956900	57511	8192
19956900	57413	4096
19956900	57449	4096
19956900	57512	40960
19956900	57513	4096
19956900	57487	4096
19956900	57514	16384
19956900	53179	4096
19956900	57515	4096
19956900	57516	4096
19956900	57517	40960
19956900	57518	73728
19956900	57519	4096
19956900	57520	94208
19956900	57521	4096
19956906	57519	4096
19956906	57522	8192
19956906	57516	4096
19956906	57523	4096
19956906	57524	8192
19956906	57463	4096
19956906	57525	4096
19956906	57526	4096
19956906	57527	40960
19956906	57528	16384
19956906	51607	4096
19956906	57529	4096
19956906	57530	4096
19956906	57531	65536
19956906	57532	4096
19956911	51607	4096
19956911	57533	4096
19956911	57534	12288
19956911	57535	4096
19956911	57536	4096
19956911	57537	28672
19956911	57538	40960
19956911	57525	4096
19956911	57539	4096
19956911	57540	16384
19956911	57530	4096
19956911	57541	61440
19956911	57542	4096
19956916	57543	81920
19956916	57533	4096
19956916	57539	4096
19956916	57544	4096
19956916	57545	4096
19956916	57546	4096
19956916	57547	4096
19956916	57529	4096
19956916	57548	16384
19956916	57549	45056
19956916	57550	49152
19956916	24568	4096
19956921	57551	12288
19956921	57545	4096
19956921	57547	4096
19956921	24572	61440
19956921	57552	4096
19956926	82	4096
19956926	19472	4096
19956926	207	4096
19956926	9577	4096
19956926	19246	4096
19956926	57553	4096
19956926	57554	4096
19956926	57555	4096
19956926	14636	4096
19956926	19740	4096
19956926	51519	4096
19956926	469	4096
19956926	569	4096
19956926	57203	4096
19956926	29426	4096
19956926	68	4096
19956926	191	4096
19956926	7620	4096
19956926	4766	4096
19956926	39435	4096
19956926	73	4096
19956927	57545	4096
19956927	57556	12288
19956927	57557	8192
19956927	57529	4096
19956927	57558	61440
19956927	57559	40960
19956927	57560	4096
19956931	57561	4096
19956931	57562	4096
19956932	57563	8192
19956932	57564	4096
19956932	57565	4096
19956932	57562	4096
19956932	57566	69632
19956932	52396	4096
19956932	57529	4096
19956932	57567	12288
19956932	57568	32768
19956932	57569	4096
19956932	57570	16384
19956932	57571	4096
19956932	57572	12288
19956932	57573	69632
19956932	24603	114688
19956938	57574	12288
19956938	57575	8192
19956938	57529	4096
19956938	57562	4096
19956938	57576	12288
19956938	57577	57344
19956938	57578	36864
19956938	57579	4096
19956940	55789	4096
19956940	57580	4096
19956940	57581	4096
19956940	57582	4096
19956940	57332	4096
19956940	57583	28672
19956940	57584	4096
19956940	55789	4096
19956940	57413	4096
19956940	57332	4096
19956940	57585	16384
19956940	57586	4096
19956945	57581	4096
19956945	57561	4096
19956945	57582	4096
19956945	57587	4096
19956945	57588	4096
19956945	57589	90112
19956945	57529	4096
19956945	57590	4096
19956945	57591	61440
19956945	57592	4096
19956945	57593	4096
19956945	57594	45056
19956945	57595	4096
19956951	57596	4096
19956951	57561	4096
19956951	57592	4096
19956951	57593	4096
19956951	57597	40960
19956951	57598	8192
19956951	57599	24576
19956951	57529	4096
19956951	57600	4096
19956951	57601	36864
19956951	57602	12288
19956951	57603	4096
19956951	57604	8192
19956951	57605	4096
19956951	57606	4096
19956951	57607	49152
19956951	57608	4096
19956956	57605	4096
19956956	57606	4096
19956956	57609	4096
19956956	57610	4096
19956956	57611	4096
19956956	57612	4096
19956956	57613	49152
19956956	57614	4096
19956961	57612	4096
19956961	206	4096
19956961	19472	4096
19956961	207	4096
19956961	694	4096
19956961	8959	4096
19956961	9430	4096
19956961	698	8192
19956961	1737	4096
19956961	57615	4096
19956961	57616	4096
19956961	14636	4096
19956961	19740	4096
19956961	51519	4096
19956961	46004	4096
19956961	956	4096
19956961	33245	4096
19956961	191	4096
19956961	73	4096
19956962	57605	4096
19956962	57413	4096
19956962	57611	4096
19956962	57449	4096
19956962	57617	8192
19956962	57618	8192
19956962	57619	40960
19956962	57620	4096
19956966	57621	8192
19956966	57605	4096
19956968	57622	12288
19956968	57623	4096
19956968	57624	36864
19956968	57625	4096
19956974	57626	8192
19956974	57627	4096
19956974	57623	4096
19956974	57628	8192
19956974	57629	4096
19956974	57630	4096
19956974	57631	65536
19956974	57632	4096
19956979	57630	4096
19956979	57633	4096
19956979	57627	4096
19956979	57623	4096
19956979	57634	4096
19956979	57635	4096
19956979	57636	4096
19956979	57637	4096
19956979	57638	4096
19956979	57639	4096
19956979	57640	69632
19956979	57641	4096
19956985	57639	4096
19956985	53848	4096
19956985	57642	4096
19956985	57643	4096
19956985	57644	24576
19956985	57645	20480
19956985	57635	4096
19956985	57638	4096
19956985	57646	8192
19956985	57647	49152
19956985	57648	4096
19956990	57649	16384
19956990	57561	4096
19956990	57635	4096
19956990	57650	4096
19956990	57651	4096
19956990	57652	61440
19956990	57653	4096
19956990	57654	40960
19956990	57655	4096
19956996	57653	4096
19956996	57656	20480
19956996	57657	8192
19956996	57658	32768
19956996	57659	4096
19956996	82	4096
19956996	19472	4096
19956996	207	4096
19956996	694	4096
19956996	695	4096
19956996	14603	4096
19956996	9105	4096
19956996	9432	4096
19956996	698	8192
19956996	839	4096
19956996	9993	4096
19956996	57660	4096
19956996	57661	4096
19956996	57662	4096
19956996	51519	4096
19956996	469	4096
19956996	470	4096
19956996	706	4096
19956996	47299	4096
19956996	707	8192
19956996	46004	4096
19956996	11474	4096
19956996	14737	4096
19956996	68	4096
19956996	191	4096
19956996	73	4096
19956996	205	8192
19957000	55789	4096
19957000	57663	4096
19957000	57600	4096
19957000	57664	4096
19957000	57665	4096
19957000	57666	20480
19957000	57667	8192
19957000	57413	4096
19957000	57449	4096
19957000	57668	28672
19957000	57669	4096
19957000	57651	4096
19957000	57670	36864
19957000	54023	4096
19957000	57671	77824
19957000	57672	4096
19957000	55789	4096
19957000	57332	4096
19957000	57673	36864
19957000	57674	4096
19957000	55789	4096
19957000	57413	4096
19957000	57675	12288
19957000	57676	4096
19957000	55789	4096
19957000	54023	4096
19957000	57677	20480
19957000	24693	4096
19957001	57664	4096
19957005	57332	4096
19957005	57664	4096
19957005	57678	4096
19957005	57679	4096
19957005	57680	4096
19957005	57681	4096
19957005	57682	4096
19957005	57683	16384
19957005	57684	53248
19957005	57685	4096
19957005	57686	8192
19957005	24700	73728
19957005	57687	4096
19957006	57688	8192
19957011	57689	4096
19957011	57690	4096
19957011	57685	4096
19957011	57691	4096
19957011	57692	4096
19957011	57693	4096
19957011	57694	4096
19957011	57695	4096
19957011	57696	32768
19957011	57697	4096
19957016	57685	4096
19957016	57413	4096
19957016	57694	4096
19957016	57449	4096
19957016	57698	8192
19957016	57695	4096
19957016	57699	36864
19957016	57700	4096
19957021	57701	4096
19957021	57413	4096
19957021	57702	8192
19957021	57695	4096
19957021	57449	4096
19957021	57703	4096
19957021	57704	4096
19957021	57705	49152
19957021	57706	4096
19957027	57704	4096
19957027	57701	4096
19957027	57703	4096
19957027	57707	32768
19957027	57708	4096
19957031	57709	16384
19957031	57710	49152
19957031	57711	77824
19957031	57712	4096
19957031	2717	4096
19957031	82	4096
19957031	206	4096
19957031	19472	4096
19957031	207	4096
19957031	9109	4096
19957031	57660	4096
19957031	14636	4096
19957031	22156	4096
19957031	19740	4096
19957031	268	4096
19957031	269	8192
19957031	702	4096
19957031	68	4096
19957031	191	4096
19957031	18725	4096
19957031	967	12288
19957031	968	4096
19957031	742	16384
19957032	57701	4096
19957032	57651	4096
19957032	57713	8192
19957032	57712	4096
19957032	57714	86016
19957032	57715	49152
19957032	57716	4096
19957032	57717	4096
19957032	57718	81920
19957032	57719	4096
19957032	57720	86016
19957032	57721	4096
19957036	57719	4096
19957037	57722	94208
19957037	57717	4096
19957037	57723	4096
19957037	57724	4096
19957037	57725	8192
19957037	57726	4096
19957037	57727	69632
19957037	57728	4096
19957041	57729	8192
19957043	57726	4096
19957043	57723	4096
19957043	57730	36864
19957043	57731	4096
19957049	57732	16384
19957049	57733	4096
19957049	57734	8192
19957049	57735	28672
19957049	24719	49152
19957054	57736	16384
19957054	57733	4096
19957054	57737	12288
19957054	57738	36864
19957054	57739	4096
19957059	55789	4096
19957059	57740	4096
19957059	57741	4096
19957059	57742	4096
19957059	57743	4096
19957059	57744	32768
19957059	57745	4096
19957059	57746	4096
19957059	57747	131072
19957059	57748	4096
19957059	57749	49152
19957059	57750	4096
19957059	55789	4096
19957059	57413	4096
19957059	57332	4096
19957059	57751	4096
19957059	57752	16384
19957059	57753	4096
19957064	57332	4096
19957064	57748	4096
19957064	57754	8192
19957064	57743	4096
19957064	57755	8192
19957064	57756	40960
19957064	57757	4096
19957066	57758	40960
19957066	82	4096
19957066	206	4096
19957066	14544	4096
19957066	57759	4096
19957066	57760	4096
19957066	64	4096
19957066	51519	4096
19957066	568	8192
19957066	185	4096
19957066	68	4096
19957066	19295	4096
19957066	54712	8192
19957069	57743	4096
19957069	57761	4096
19957069	57762	4096
19957069	57481	4096
19957069	57763	45056
19957069	57764	20480
19957069	57765	4096
19957069	57766	4096
19957069	57767	4096
19957069	57768	4096
19957069	57769	69632
19957069	57770	4096
19957071	57765	4096
19957075	57767	4096
19957075	57771	4096
19957075	57765	4096
19957075	57768	4096
19957075	3652	4096
19957075	57772	4096
19957075	57773	73728
19957075	50287	4096
19957075	57413	4096
19957075	57449	4096
19957075	57774	12288
19957075	57745	4096
19957075	57775	4096
19957075	57776	4096
19957075	57777	90112
19957075	57778	94208
19957075	24762	4096
19957076	57768	4096
19957080	57779	4096
19957080	57776	4096
19957080	57413	4096
19957080	57780	4096
19957080	57449	4096
19957080	57781	61440
19957080	57782	4096
19957080	57775	4096
19957080	57783	81920
19957080	57784	4096
19957080	24772	90112
19957080	57785	4096
19957085	57786	16384
19957085	57787	65536
19957085	57775	4096
19957085	57413	4096
19957085	57449	4096
19957085	57780	4096
19957085	57788	16384
19957085	57784	4096
19957085	57789	8192
19957085	57790	12288
19957085	57791	4096
19957085	57792	53248
19957085	57793	4096
19957090	57794	8192
19957090	57795	24576
19957090	57775	4096
19957090	57791	4096
19957090	57796	4096
19957090	57797	8192
19957090	57798	45056
19957090	57799	4096
19957090	57800	94208
19957090	57801	8192
19957090	57802	73728
19957090	57803	4096
19957095	57804	12288
19957095	57805	24576
19957095	57796	4096
19957095	57806	4096
19957095	57807	4096
19957095	57808	8192
19957095	57809	126976
19957095	57810	4096
19957095	57811	65536
19957095	57812	4096
19957101	57810	4096
19957101	57813	12288
19957101	57814	4096
19957101	57815	4096
19957101	57816	4096
19957101	57817	4096
19957101	24795	4096
19957101	57818	4096
19957101	82	4096
19957101	370	4096
19957101	24654	4096
19957101	3685	4096
19957101	3686	4096
19957101	3687	4096
19957101	19472	4096
19957101	748	4096
19957101	207	4096
19957101	14065	4096
19957101	9432	4096
19957101	54246	4096
19957101	11862	4096
19957101	10831	4096
19957101	696	4096
19957101	9993	4096
19957101	57819	4096
19957101	57820	4096
19957101	57821	4096
19957101	57822	4096
19957101	57823	4096
19957101	57824	4096
19957101	64	4096
19957101	51519	4096
19957101	46004	4096
19957101	57825	4096
19957101	11501	8192
19957101	68	4096
19957101	18573	4096
19957101	191	4096
19957101	18653	4096
19957101	8248	4096
19957101	742	16384
19957106	57816	4096
19957106	57817	4096
19957106	57826	8192
19957106	57827	32768
19957106	57828	4096
19957111	57829	8192
19957111	57830	12288
19957111	57816	4096
19957111	57831	32768
19957111	57832	4096
19957116	57833	8192
19957116	57834	69632
19957116	57807	4096
19957116	57816	4096
19957116	57835	4096
19957116	57836	8192
19957116	57837	4096
19957116	57838	45056
19957116	57839	4096
19957119	55789	4096
19957119	57840	8192
19957119	57835	4096
19957119	57841	28672
19957119	57842	4096
19957120	57843	4096
19957120	57332	4096
19957120	57413	4096
19957120	56126	4096
19957120	56701	4096
19957120	57844	4096
19957120	57835	4096
19957120	57845	4096
19957120	57846	4096
19957120	57847	188416
19957120	57848	4096
19957120	57323	4096
19957120	57849	28672
19957120	57850	4096
19957120	57851	16384
19957120	57852	4096
19957120	55789	4096
19957120	57853	4096
19957120	50287	4096
19957120	57854	36864
19957120	57855	8192
19957120	57856	4096
19957120	57332	4096
19957120	24857	4096
19957120	57857	4096
19957120	57858	4096
19957120	57859	45056
19957120	24869	4096
19957125	50287	4096
19957125	57835	4096
19957125	57860	12288
19957125	57837	4096
19957125	57861	20480
19957125	57862	4096
19957125	57863	4096
19957125	24878	73728
19957125	24884	45056
19957126	57864	8192
19957130	57865	4096
19957130	57449	4096
19957130	57863	4096
19957130	57866	4096
19957130	57862	4096
19957130	57867	8192
19957130	57868	12288
19957130	57869	40960
19957130	24885	4096
19957135	57862	4096
19957135	57870	16384
19957135	57871	12288
19957135	24896	102400
19957135	57872	4096
19957136	581	4096
19957136	743	4096
19957136	744	8192
19957136	745	4096
19957136	746	4096
19957136	206	4096
19957136	747	4096
19957136	1759	4096
19957136	370	4096
19957136	1760	4096
19957136	748	4096
19957136	693	4096
19957136	694	4096
19957136	695	4096
19957136	8959	4096
19957136	14603	4096
19957136	53743	16384
19957136	18378	4096
19957136	696	4096
19957136	697	4096
19957136	1737	4096
19957136	699	4096
19957136	700	4096
19957136	2402	4096
19957136	2307	4096
19957136	3174	4096
19957136	19740	4096
19957136	268	4096
19957136	702	4096
19957136	703	4096
19957136	705	4096
19957136	706	4096
19957136	48080	4096
19957136	19051	4096
19957136	38840	4096
19957136	7975	4096
19957136	67	4096
19957136	68	4096
19957136	69	4096
19957136	20600	4096
19957136	720	4096
19957136	57873	4096
19957136	740	4096
19957136	741	4096
19957136	742	16384
19957141	52343	4096
19957141	57874	12288
19957141	57807	4096
19957141	57862	4096
19957141	57875	4096
19957141	57843	4096
19957141	57876	4096
19957141	57323	4096
19957141	57877	8192
19957141	57878	4096
19957141	57865	4096
19957141	57449	4096
19957141	57879	73728
19957141	57880	4096
19957141	57881	4096
19957146	52356	4096
19957146	57878	4096
19957146	57882	4096
19957146	57881	4096
19957146	57883	4096
19957146	57884	4096
19957146	57885	36864
19957146	57886	4096
19957151	57883	4096
19957151	57887	4096
19957151	57884	4096
19957151	57888	4096
19957151	57889	8192
19957151	57890	4096
19957151	57891	53248
19957151	57892	4096
19957156	57883	4096
19957156	57890	4096
19957156	57807	4096
19957156	57893	4096
19957156	57894	8192
19957156	57895	40960
19957156	57896	16384
19957156	57897	45056
19957156	24923	4096
19957162	57893	4096
19957162	57898	69632
19957162	57899	4096
19957162	57900	4096
19957162	57901	4096
19957162	57902	12288
19957162	57903	12288
19957162	57904	4096
19957162	57905	32768
19957162	57906	53248
19957162	57907	4096
19957162	57908	4096
19957162	57909	36864
19957162	57910	12288
19957162	57911	4096
19957162	57912	4096
19957162	57865	4096
19957162	57449	4096
19957162	24934	69632
19957162	57913	4096
19957167	57911	4096
19957167	57907	4096
19957167	57912	4096
19957167	57908	4096
19957167	57914	4096
19957167	57915	4096
19957167	57916	45056
19957167	57917	4096
19957171	82	4096
19957171	83	4096
19957171	9856	4096
19957171	9432	4096
19957171	10831	4096
19957171	57819	4096
19957171	57824	4096
19957171	57918	4096
19957171	64	4096
19957171	46004	4096
19957171	57825	4096
19957171	4971	4096
19957171	68	4096
19957171	14819	4096
19957171	11580	4096
19957171	73	4096
19957173	57914	4096
19957173	57907	4096
19957173	57915	4096
19957173	57908	4096
19957173	57919	12288
19957173	57920	8192
19957173	57921	49152
19957173	24957	57344
19957176	57915	4096
19957178	57922	20480
19957178	57907	4096
19957178	57915	4096
19957178	57923	8192
19957178	57924	8192
19957178	57925	49152
19957178	57926	4096
19957178	57927	40960
19957178	57928	4096
19957181	57929	4096
19957181	57907	4096
19957184	54541	4096
19957184	57926	4096
19957184	57772	4096
19957184	57930	57344
19957184	57931	4096
19957189	57932	4096
19957189	53991	4096
19957189	57933	4096
19957189	57929	4096
19957189	57934	12288
19957189	57935	8192
19957189	57936	28672
19957189	57937	4096
19957195	57938	8192
19957195	57939	4096
19957195	57933	4096
19957195	57865	4096
19957195	57449	4096
19957195	57940	4096
19957195	57941	40960
19957195	57942	4096
19957196	144	4096
19957201	57940	4096
19957201	57939	4096
19957201	57907	4096
19957201	57933	4096
19957201	57943	20480
19957201	57944	36864
19957201	57945	4096
19957201	57946	4096
19957201	57865	4096
19957201	57449	4096
19957201	57947	4096
19957201	57948	4096
19957201	24973	4096
19957201	57949	4096
19957206	57947	4096
19957206	57950	4096
19957206	57951	4096
19957206	57946	4096
19957206	57952	4096
19957206	57953	16384
19957206	57954	4096
19957206	57955	16384
19957206	57956	4096
19957206	57957	4096
19957206	57958	49152
19957206	57959	4096
19957206	57960	4096
19957206	57961	53248
19957206	57962	4096
19957206	82	4096
19957206	369	4096
19957206	370	4096
19957206	83	4096
19957206	19472	4096
19957206	207	4096
19957206	695	4096
19957206	14065	4096
19957206	53744	12288
19957206	839	4096
19957206	11401	4096
19957206	57963	4096
19957206	57964	4096
19957206	57965	4096
19957206	64	4096
19957206	51519	4096
19957206	569	4096
19957206	46004	4096
19957206	57825	4096
19957206	18451	4096
19957206	20346	4096
19957206	68	4096
19957206	191	4096
19957211	57966	90112
19957211	57960	4096
19957211	57954	4096
19957211	57959	4096
19957211	57967	4096
19957211	57968	36864
19957211	57969	4096
19957216	57959	4096
19957216	57967	4096
19957216	57945	4096
19957216	57970	4096
19957216	57971	36864
19957216	57972	69632
19957216	57973	24576
19957216	57974	4096
19957216	57975	98304
19957216	57976	4096
19957216	57977	4096
19957217	57978	12288
19957217	24998	12288
19957217	57979	4096
19957222	57980	12288
19957222	57981	16384
19957222	57977	4096
19957222	57982	32768
19957222	25013	4096
19957227	57983	16384
19957227	57977	4096
19957227	57984	8192
19957227	25022	77824
19957227	57985	4096
19957231	57986	4096
19957233	57987	16384
19957233	57986	4096
19957233	57988	12288
19957233	57989	32768
19957233	57990	4096
19957238	57986	4096
19957238	57991	73728
19957238	57976	4096
19957238	57992	4096
19957238	57993	4096
19957238	57994	36864
19957238	57995	4096
19957238	57996	4096
19957238	57997	61440
19957238	57998	8192
19957238	57999	4096
19957238	25023	4096
19957238	58000	4096
19957241	19472	4096
19957241	207	4096
19957241	20982	8192
19957241	54337	4096
19957241	9006	4096
19957241	58001	4096
19957241	58002	4096
19957241	64	4096
19957241	51519	4096
19957241	46004	4096
19957241	14732	4096
19957241	191	4096
19957241	11660	4096
19957244	58003	8192
19957244	58004	4096
19957244	58005	4096
19957244	57996	4096
19957244	58006	8192
19957244	58007	4096
19957244	58008	36864
19957244	58009	4096
19957249	58010	16384
19957249	58005	4096
19957249	58007	4096
19957249	58011	32768
19957249	25054	86016
19957251	58012	8192
19957255	58013	90112
19957255	58014	4096
19957255	57976	4096
19957255	58007	4096
19957255	58015	81920
19957255	58016	4096
19957255	58017	65536
19957255	58018	4096
19957260	58019	8192
19957260	58020	4096
19957260	58016	4096
19957260	58021	4096
19957260	58022	4096
19957260	57865	4096
19957260	52800	4096
19957260	58023	4096
19957260	58024	40960
19957260	58025	4096
19957265	57865	4096
19957265	58023	4096
19957265	58022	4096
19957265	58026	4096
19957265	58016	4096
19957265	52800	4096
19957265	58027	8192
19957265	58028	45056
19957265	25058	4096
19957266	58029	4096
19957266	58030	4096
19957270	58031	135168
19957270	58030	4096
19957270	58029	4096
19957270	25059	8192
19957270	25064	12288
19957276	58032	8192
19957276	58033	16384
19957276	58034	4096
19957276	58035	32768
19957276	58036	4096
19957276	82	4096
19957276	19472	4096
19957276	207	4096
19957276	53744	12288
19957276	9040	4096
19957276	57965	4096
19957276	58037	4096
19957276	11408	4096
19957276	64	4096
19957276	51519	4096
19957276	46004	4096
19957276	68	4096
19957276	191	4096
19957281	58038	12288
19957281	57643	4096
19957281	58034	4096
19957281	58039	12288
19957281	58040	4096
19957281	58041	4096
19957281	58042	49152
19957281	58043	4096
19957286	58034	4096
19957286	58044	4096
19957286	58040	4096
19957286	58041	4096
19957286	58045	4096
19957286	58046	36864
19957286	58047	4096
19957291	58045	4096
19957291	58048	4096
19957291	58044	4096
19957291	58041	4096
19957291	58049	4096
19957291	58050	4096
19957291	58051	32768
19957291	58052	4096
19957297	58049	4096
19957297	58050	4096
19957297	58044	4096
19957297	58053	40960
19957297	58054	4096
19957300	55789	4096
19957300	58055	61440
19957300	58056	12288
19957300	58030	4096
19957300	58057	4096
19957300	57865	4096
19957300	57332	4096
19957300	58023	4096
19957300	58058	102400
19957300	58059	4096
19957300	55789	4096
19957300	58060	8192
19957300	58061	4096
19957300	55789	4096
19957300	57865	4096
19957300	58062	12288
19957300	58063	4096
19957300	55789	4096
19957300	57865	4096
19957300	58064	24576
19957300	58065	4096
19957301	58057	4096
19957306	58066	12288
19957306	57682	4096
19957306	58057	4096
19957306	58067	8192
19957306	58068	4096
19957306	58069	4096
19957306	58070	57344
19957306	58071	4096
19957311	58068	4096
19957311	58072	4096
19957311	58069	4096
19957311	58073	4096
19957311	58074	12288
19957311	58075	12288
19957311	58076	32768
19957311	58077	4096
19957311	2717	4096
19957311	82	4096
19957311	206	4096
19957311	4340	4096
19957311	370	4096
19957311	19472	4096
19957311	207	4096
19957311	53744	12288
19957311	10476	4096
19957311	9427	4096
19957311	9993	4096
19957311	57965	4096
19957311	58078	4096
19957311	58079	4096
19957311	19740	4096
19957311	268	4096
19957311	269	8192
19957311	64	4096
19957311	51519	4096
19957311	706	4096
19957311	47299	4096
19957311	707	8192
19957311	46004	4096
19957311	58080	4096
19957311	68	4096
19957311	191	4096
19957311	11578	4096
19957311	967	12288
19957311	22911	8192
19957311	968	4096
19957311	1758	4096
19957311	740	4096
19957311	742	16384
19957316	58069	4096
19957316	57865	4096
19957316	58081	4096
19957316	58023	4096
19957316	58082	106496
19957316	57954	4096
19957316	58083	4096
19957316	58084	45056
19957316	58085	4096
19957321	58086	4096
19957321	57865	4096
19957321	58087	8192
19957321	58023	4096
19957321	58088	4096
19957321	58083	4096
19957321	58089	4096
19957321	58090	61440
19957321	58091	4096
19957327	58092	8192
19957327	58089	4096
19957327	58086	4096
19957327	58093	4096
19957327	58094	4096
19957327	58095	8192
19957327	58096	4096
19957327	58097	65536
19957327	58098	4096
19957332	58099	16384
19957332	58100	4096
19957332	58094	4096
19957332	58096	4096
19957332	58101	53248
19957332	58102	4096
19957336	58103	4096
19957337	58104	45056
19957337	58105	4096
19957337	58106	61440
19957337	58107	4096
19957337	58108	12288
19957337	58109	8192
19957337	58103	4096
19957337	58110	65536
19957337	58111	4096
19957343	58112	4096
19957343	58113	4096
19957343	58114	4096
19957343	58103	4096
19957343	58115	4096
19957343	58116	4096
19957343	58117	4096
19957343	58118	24576
19957343	58119	4096
19957346	144	4096
19957346	581	4096
19957346	82	4096
19957346	83	4096
19957346	19472	4096
19957346	207	4096
19957346	53744	12288
19957346	54337	4096
19957346	9427	4096
