19994846	156481	77824
19994846	156475	4096
19994846	156482	94208
19994846	156483	49152
19994846	156484	4096
19994846	156485	4096
19994846	156486	40960
19994846	156487	4096
19994846	156488	24576
19994846	156489	4096
19994846	156490	4096
19994846	156472	4096
19994846	156491	8192
19994846	156492	4096
19994846	156493	65536
19994846	156494	172032
19994846	156495	4096
19994846	156496	4096
19994846	156497	4096
19994846	156498	16384
19994846	156499	8192
19994846	16338	65536
19994846	156500	4096
19994851	156501	4096
19994851	156502	12288
19994851	156495	4096
19994851	156503	4096
19994851	156504	229376
19994851	156505	4096
19994851	156506	4096
19994851	156507	24576
19994851	14229	4096
19994851	156508	4096
19994851	156509	8192
19994851	156510	4096
19994851	156511	188416
19994851	156489	4096
19994851	155071	4096
19994851	156512	4096
19994851	156513	40960
19994851	156514	4096
19994851	156515	4096
19994851	156516	4096
19994851	156517	200704
19994851	156518	4096
19994851	156519	4096
19994851	156520	4096
19994851	156521	61440
19994851	156522	131072
19994851	156523	12288
19994851	156524	4096
19994851	156525	65536
19994851	156526	12288
19994851	156527	4096
19994851	156528	4096
19994851	156529	4096
19994851	156530	4096
19994851	35823	4096
19994851	156531	4096
19994853	156532	4096
19994853	83613	4096
19994853	82243	4096
19994853	8154	4096
19994853	1581	8192
19994853	350	4096
19994853	39365	8192
19994853	8361	4096
19994853	12687	4096
19994853	15453	4096
19994853	12701	4096
19994853	1832	4096
19994853	40604	4096
19994853	1833	4096
19994853	242	4096
19994853	59322	4096
19994853	18769	4096
19994853	50	4096
19994853	147	4096
19994853	60250	4096
19994853	148	8192
19994853	137416	4096
19994853	137526	4096
19994853	4761	12288
19994853	21913	8192
19994853	4763	4096
19994853	8034	4096
19994853	9899	8192
19994853	15545	4096
19994853	12836	4096
19994853	12895	4096
19994853	15623	4096
19994853	15625	4096
19994853	9920	4096
19994853	36511	4096
19994853	7269	4096
19994853	23238	4096
19994853	15798	4096
19994853	13045	8192
19994853	6607	4096
19994853	58	4096
19994853	2405	4096
19994853	5706	4096
19994853	9069	4096
19994853	156533	4096
19994853	156534	4096
19994853	156535	4096
19994853	156536	4096
19994853	156537	4096
19994853	156538	4096
19994853	156539	4096
19994853	156540	4096
19994853	156541	4096
19994853	156542	4096
19994853	156543	4096
19994853	156544	4096
19994853	156545	4096
19994853	156546	4096
19994853	156547	4096
19994853	156548	4096
19994853	156549	4096
19994853	156550	4096
19994853	156551	4096
19994853	156552	4096
19994853	156553	4096
19994853	156554	4096
19994853	156555	4096
19994853	156556	4096
19994853	1034	8192
19994853	145914	4096
19994856	156529	4096
19994856	156557	8192
19994856	156518	4096
19994856	156530	4096
19994856	156558	36864
19994856	156559	49152
19994856	156560	4096
19994856	156505	4096
19994856	156561	65536
19994856	156562	4096
19994856	156563	8192
19994856	156564	4096
19994856	156565	81920
19994856	156489	4096
19994856	156566	4096
19994856	156567	4096
19994856	156568	65536
19994856	156569	4096
19994856	156570	16384
19994856	156571	4096
19994856	156572	90112
19994856	156103	4096
19994856	11956	4096
19994856	156573	90112
19994856	156574	4096
19994858	156571	4096
19994861	156489	4096
19994861	156575	24576
19994861	156576	16384
19994861	156577	4096
19994861	156578	69632
19994861	156579	4096
19994861	156580	4096
19994861	156516	4096
19994861	156581	147456
19994861	156582	8192
19994861	156583	4096
19994861	156584	4096
19994861	156585	45056
19994861	156586	77824
19994861	156587	4096
19994861	156588	4096
19994861	156589	86016
19994861	156590	4096
19994861	155127	4096
19994861	156591	4096
19994861	156592	65536
19994861	156593	4096
19994861	156594	20480
19994861	156595	4096
19994861	156596	8192
19994861	133048	4096
19994861	114325	81920
19994866	156597	81920
19994866	156579	4096
19994866	156598	8192
19994866	156595	4096
19994866	156599	4096
19994866	156600	53248
19994866	156583	4096
19994866	156601	4096
19994866	156602	155648
19994866	156603	4096
19994866	156604	4096
19994866	156605	4096
19994866	156606	57344
19994866	156607	12288
19994866	156608	4096
19994866	156609	4096
19994866	156263	4096
19994866	156610	4096
19994866	156611	16384
19994866	83581	4096
19994866	156612	163840
19994866	156613	4096
19994866	156614	8192
19994866	156615	4096
19994866	156616	4096
19994866	156617	73728
19994866	156618	4096
19994866	156619	8192
19994866	156620	28672
19994866	156621	102400
19994866	84797	131072
19994867	13014	8192
19994868	156613	4096
19994871	156622	16384
19994871	156623	4096
19994871	156624	4096
19994871	156616	4096
19994871	156625	167936
19994871	156626	8192
19994871	156627	4096
19994871	156628	4096
19994871	156629	45056
19994871	156630	45056
19994871	156631	4096
19994871	156632	4096
19994871	156633	139264
19994871	156634	12288
19994871	156605	4096
19994871	9245	4096
19994871	156635	77824
19994871	156636	16384
19994871	156637	8192
19994871	156638	4096
19994871	156639	118784
19994871	156640	4096
19994871	156641	4096
19994871	156642	86016
19994871	156643	4096
19994876	156644	135168
19994876	156645	4096
19994876	156632	4096
19994876	156640	4096
19994876	156646	262144
19994876	156647	4096
19994876	156641	4096
19994876	156648	8192
19994876	156649	114688
19994876	156650	4096
19994876	156651	4096
19994876	156652	4096
19994876	156653	147456
19994876	156654	122880
19994876	156655	12288
19994876	156656	40960
19994876	16442	45056
19994876	16448	65536
19994881	156652	4096
19994881	156657	4096
19994881	156658	4096
19994881	156659	53248
19994881	156650	4096
19994881	156263	4096
19994881	156660	8192
19994881	156661	53248
19994881	83581	4096
19994881	156662	4096
19994881	156663	8192
19994881	156664	98304
19994881	156665	16384
19994881	156666	49152
19994881	156667	8192
19994881	156668	32768
19994881	156669	8192
19994881	156670	20480
19994881	156671	4096
19994881	156672	12288
19994881	156673	20480
19994881	156674	4096
19994881	133108	4096
19994881	48248	4096
19994886	156674	4096
19994886	156528	4096
19994886	156675	12288
19994886	156657	4096
19994886	156676	4096
19994886	156677	4096
19994886	156678	28672
19994886	156679	45056
19994886	156680	20480
19994886	156681	24576
19994886	156682	16384
19994886	156683	4096
19994886	156684	45056
19994886	156685	4096
19994886	48249	16384
19994886	156686	4096
19994888	156532	4096
19994888	83613	4096
19994888	82243	4096
19994888	241	4096
19994888	15418	4096
19994888	60856	12288
19994888	59671	4096
19994888	131094	4096
19994888	132198	4096
19994888	143858	4096
19994888	1581	8192
19994888	127662	4096
19994888	2599	4096
19994888	3205	4096
19994888	242	4096
19994888	59322	4096
19994888	60250	4096
19994888	59688	4096
19994888	12802	8192
19994888	17058	4096
19994888	15587	20480
19994888	9910	4096
19994888	2604	4096
19994888	250	4096
19994888	60452	4096
19994888	2605	4096
19994888	12957	4096
19994888	15755	4096
19994888	15773	4096
19994888	13014	8192
19994888	13027	8192
19994888	13048	4096
19994888	257	4096
19994888	58	4096
19994888	4481	4096
19994888	152441	4096
19994888	9232	4096
19994888	156687	4096
19994888	156688	4096
19994888	156689	4096
19994888	156690	4096
19994888	156691	4096
19994888	156692	4096
19994888	156693	4096
19994888	156694	4096
19994888	156695	4096
19994888	156696	4096
19994888	156697	4096
19994888	156698	4096
19994888	156699	4096
19994888	156700	4096
19994888	156701	4096
19994888	1034	8192
19994891	156702	24576
19994891	156685	4096
19994891	156703	4096
19994891	156683	4096
19994891	156704	4096
19994891	156705	45056
19994891	156706	4096
19994891	156707	4096
19994891	156708	167936
19994891	156709	8192
19994891	156710	4096
19994891	156711	8192
19994891	156712	28672
19994891	156713	16384
19994891	156714	94208
19994891	156715	4096
19994891	156716	49152
19994891	156717	4096
19994891	156718	4096
19994891	156719	24576
19994891	156662	4096
19994891	156720	4096
19994891	156721	8192
19994891	156722	36864
19994891	156723	24576
19994891	156724	4096
19994891	156725	40960
19994891	156726	20480
19994891	156727	4096
19994891	156728	20480
19994891	84826	4096
19994891	133156	4096
19994893	156720	4096
19994897	156729	12288
19994897	156727	4096
19994897	11665	4096
19994897	156715	4096
19994897	156730	200704
19994897	156731	4096
19994897	156732	8192
19994897	156733	8192
19994897	156734	4096
19994897	156735	4096
19994897	156736	36864
19994897	156737	8192
19994897	156738	65536
19994897	156739	16384
19994897	156740	8192
19994897	114420	4096
19994897	84850	53248
19994902	156741	45056
19994902	156731	4096
19994902	156742	8192
19994902	156743	8192
19994902	156744	151552
19994902	156745	4096
19994902	156746	8192
19994902	156747	12288
19994902	156748	262144
19994902	156749	266240
19994902	10373	4096
19994902	156750	4096
19994902	156751	12288
19994902	156752	4096
19994902	156753	151552
19994902	12111	4096
19994902	156754	40960
19994902	156755	94208
19994902	156756	4096
19994903	156731	4096
19994907	156757	69632
19994907	156758	4096
19994907	156759	8192
19994907	156752	4096
19994907	156760	155648
19994907	156761	131072
19994907	156762	8192
19994907	156763	4096
19994907	156764	135168
19994907	14897	4096
19994907	156765	4096
19994907	156766	4096
19994907	156767	159744
19994907	156768	8192
19994907	156518	4096
19994907	156769	4096
19994907	156770	102400
19994907	13815	4096
19994907	156605	4096
19994907	156771	4096
19994907	156772	8192
19994907	156773	4096
19994907	156774	12288
19994907	156593	4096
19994907	156775	94208
19994907	156776	65536
19994907	156777	4096
19994907	156778	4096
19994907	156779	24576
19994907	156780	4096
19994907	156781	77824
19994907	156782	4096
19994907	156783	73728
19994907	9339	4096
19994907	156784	131072
19994907	114460	73728
19994912	156785	16384
19994912	156786	24576
19994912	156765	4096
19994912	9339	4096
19994912	156787	8192
19994912	156788	114688
19994912	156789	4096
19994912	156782	4096
19994912	156790	126976
19994912	156791	16384
19994912	156792	8192
19994912	156793	4096
19994912	156794	118784
19994912	156795	4096
19994912	156777	4096
19994912	156796	12288
19994912	156797	57344
19994912	156798	73728
19994912	156799	12288
19994912	156800	4096
19994912	156801	77824
19994912	156802	49152
19994912	156803	4096
19994912	156804	12288
19994912	156805	49152
19994912	156806	4096
19994912	156528	4096
19994912	156807	32768
19994912	156808	12288
19994912	156809	65536
19994912	156810	122880
19994912	156811	4096
19994912	156812	45056
19994912	156813	28672
19994912	156814	4096
19994912	156815	4096
19994912	156816	102400
19994912	156817	4096
19994912	133219	65536
19994912	156818	4096
19994917	156819	45056
19994917	156803	4096
19994917	156815	4096
19994917	156817	4096
19994917	156820	94208
19994917	156821	4096
19994917	156822	4096
19994917	156823	4096
19994917	156824	94208
19994917	156825	8192
19994917	156826	4096
19994917	156827	4096
19994917	156828	167936
19994917	156829	4096
19994917	156830	12288
19994917	156831	8192
19994917	156832	110592
19994917	156833	4096
19994917	156263	4096
19994917	83581	4096
19994917	156834	77824
19994917	156835	4096
19994917	156528	4096
19994917	156777	4096
19994917	156836	69632
19994917	156837	24576
19994917	156838	61440
19994917	35969	4096
19994917	156839	4096
19994922	156840	20480
19994922	156822	4096
19994922	156841	28672
19994922	156833	4096
19994922	156842	32768
19994922	156843	32768
19994922	156844	4096
19994922	156845	4096
19994922	156846	12288
19994922	156847	16384
19994922	156848	36864
19994922	156849	4096
19994922	156850	98304
19994922	156851	8192
19994922	156852	8192
19994922	133254	4096
19994922	156853	4096
19994923	156532	4096
19994923	2595	4096
19994923	12678	4096
19994923	127662	4096
19994923	42407	4096
19994923	12686	8192
19994923	18691	4096
19994923	19425	4096
19994923	242	4096
19994923	59322	4096
19994923	50	4096
19994923	60250	4096
19994923	59688	4096
19994923	42408	4096
19994923	8034	4096
19994923	15539	4096
19994923	12834	4096
19994923	34724	4096
19994923	12848	8192
19994923	12851	16384
19994923	15642	4096
19994923	250	4096
19994923	60452	4096
19994923	15674	4096
19994923	15691	4096
19994923	91413	4096
19994923	13074	4096
19994923	98500	4096
19994923	58	4096
19994923	13083	4096
19994923	9244	4096
19994923	156854	4096
19994923	156855	4096
19994923	156856	4096
19994923	156857	4096
19994923	156858	4096
19994923	156859	4096
19994923	156860	4096
19994923	156861	4096
19994923	156862	4096
19994923	156863	4096
19994923	156864	4096
19994923	156865	4096
19994923	156866	4096
19994923	156867	4096
19994923	156868	4096
19994923	156869	4096
19994923	156870	4096
19994923	156871	4096
19994923	156872	4096
19994923	156873	4096
19994923	1034	8192
19994923	145914	4096
19994927	156874	28672
19994927	156875	8192
19994927	156876	8192
19994927	156263	4096
19994927	83581	4096
19994927	156877	4096
19994927	156878	4096
19994927	156879	20480
19994927	156880	24576
19994927	156881	118784
19994927	156849	4096
19994927	156882	4096
19994927	156883	147456
19994927	156884	4096
19994927	156885	4096
19994927	156886	4096
19994927	156887	180224
19994927	156888	4096
19994927	156889	4096
19994927	156890	4096
19994927	156891	73728
19994927	156892	4096
19994927	156893	4096
19994927	156894	4096
19994927	156895	8192
19994927	156896	8192
19994927	156897	4096
19994927	156898	4096
19994927	156899	126976
19994927	156900	4096
19994927	156901	4096
19994927	156902	4096
19994927	156903	57344
19994927	156904	4096
19994927	156905	114688
19994927	156906	4096
19994928	156904	4096
19994932	156907	81920
19994932	156908	12288
19994932	156900	4096
19994932	156902	4096
19994932	156909	4096
19994932	156910	86016
19994932	156893	4096
19994932	156911	4096
19994932	156912	139264
19994932	156913	4096
19994932	156914	8192
19994932	156915	12288
19994932	156916	28672
19994932	156917	16384
19994932	156918	4096
19994932	156919	4096
19994932	156920	69632
19994932	156921	4096
19994932	156922	12288
19994932	156923	4096
19994932	156924	16384
19994932	156925	4096
19994932	156926	98304
19994932	156927	4096
19994932	156928	20480
19994932	156929	90112
19994932	63483	24576
19994937	156930	8192
19994937	156925	4096
19994937	156927	4096
19994937	156921	4096
19994937	156931	16384
19994937	156932	28672
19994937	156933	4096
19994937	156913	4096
19994937	156934	86016
19994937	156935	4096
19994937	156936	12288
19994937	156937	4096
19994937	156938	188416
19994937	156939	4096
19994937	156940	4096
19994937	156941	4096
19994937	156942	73728
19994937	156943	266240
19994937	156944	4096
19994937	156945	12288
19994937	156946	262144
19994937	11897	4096
19994937	156947	4096
19994937	156948	4096
19994937	156949	118784
19994937	156950	8192
19994937	156893	4096
19994937	156951	4096
19994937	156952	8192
19994937	156953	114688
19994937	156954	4096
19994942	156955	90112
19994942	156956	20480
19994942	156957	4096
19994942	156951	4096
19994942	156958	12288
19994942	156959	45056
19994942	156947	4096
19994942	156893	4096
19994942	156960	8192
19994942	156961	4096
19994942	156962	16384
19994942	156963	4096
19994942	156964	65536
19994942	156965	24576
19994942	156966	4096
19994942	156967	4096
19994942	156968	12288
19994942	156969	172032
19994942	156970	4096
19994942	156971	4096
19994942	156972	77824
19994942	156973	4096
19994942	156974	77824
19994942	156975	4096
19994947	156976	28672
19994947	156947	4096
19994947	156977	8192
19994947	156973	4096
19994947	156978	159744
19994947	156979	4096
19994947	156980	4096
19994947	156981	4096
19994947	156982	262144
19994947	156983	4096
19994947	156984	12288
19994947	156985	8192
19994947	156986	262144
19994947	156987	4096
19994947	156988	4096
19994947	156989	8192
19994947	156990	106496
19994947	156991	8192
19994947	156992	4096
19994947	156893	4096
19994947	156993	49152
19994947	156994	4096
19994947	156995	98304
19994947	156996	4096
19994952	156997	4096
19994952	156998	12288
19994952	156999	4096
19994952	156994	4096
19994952	157000	8192
19994952	157001	4096
19994952	157002	12288
19994952	156988	4096
19994952	157003	77824
19994952	157004	8192
19994952	157005	4096
19994952	157006	4096
19994952	157007	217088
19994952	157008	12288
19994952	156893	4096
19994952	157009	4096
19994952	157010	40960
19994952	157011	90112
19994952	157012	4096
19994952	157013	4096
19994952	157014	98304
19994952	157015	4096
19994952	157016	4096
19994952	48422	4096
19994952	36090	73728
19994957	157015	4096
19994957	157017	28672
19994957	157016	4096
19994957	156333	4096
19994957	157018	4096
19994957	157019	4096
19994957	157020	53248
19994957	157021	40960
19994957	157022	61440
19994957	156988	4096
19994957	157023	4096
19994957	157024	8192
19994957	157025	4096
19994957	157026	163840
19994957	157027	4096
19994957	157028	8192
19994957	157029	180224
19994957	157030	4096
19994957	157031	8192
19994957	157032	4096
19994957	157033	81920
19994957	157034	4096
19994957	157035	4096
19994957	157036	4096
19994957	157037	81920
19994957	157038	4096
19994957	157009	4096
19994957	157039	4096
19994957	157040	20480
19994957	85010	4096
19994957	157041	4096
19994958	156532	4096
19994958	83613	4096
19994958	82243	4096
19994958	143	4096
19994958	92063	4096
19994958	241	4096
19994958	1581	8192
19994958	127662	4096
19994958	670	4096
19994958	12683	4096
19994958	16271	4096
19994958	15485	4096
19994958	242	4096
19994958	157042	4096
19994958	60250	4096
19994958	1203	4096
19994958	249	4096
19994958	15587	20480
19994958	7780	4096
19994958	15662	4096
19994958	15664	4096
19994958	12943	4096
19994958	5364	4096
19994958	1026	4096
19994958	32533	4096
19994958	15763	4096
19994958	13000	4096
19994958	15770	4096
19994958	13065	8192
19994958	87153	4096
19994958	257	4096
19994958	58	4096
19994958	65192	4096
19994958	152441	4096
19994958	157043	4096
19994958	157044	4096
19994958	157045	4096
19994958	157046	4096
19994958	157047	4096
19994958	157048	4096
19994958	157049	4096
19994958	157050	4096
19994958	157051	4096
19994958	157052	4096
19994958	157053	4096
19994958	157054	4096
19994958	157055	4096
19994958	157056	4096
19994958	157057	4096
19994958	157058	4096
19994958	157059	4096
19994958	157060	4096
19994958	157061	4096
19994958	157062	4096
19994958	1034	8192
19994958	145914	4096
19994962	157063	90112
19994962	157038	4096
19994962	157009	4096
19994962	157039	4096
19994962	157064	4096
19994962	157065	4096
19994962	157066	4096
19994962	157067	12288
19994962	157068	53248
19994962	157030	4096
19994962	157069	8192
19994962	157070	4096
19994962	157071	8192
19994962	157072	61440
19994962	157073	4096
19994962	156890	4096
19994962	83581	4096
19994962	157018	4096
19994962	157074	204800
19994962	157075	4096
19994962	157076	114688
19994962	157077	4096
19994962	157078	8192
19994962	157079	4096
19994962	157080	12288
19994962	157081	4096
19994962	157082	4096
19994962	157083	102400
19994962	157084	4096
19994963	4364	4096
19994963	157082	4096
19994964	155651	4096
19994964	157081	4096
19994964	157085	12288
19994964	157077	4096
19994964	157086	122880
19994964	157087	192512
19994964	157088	4096
19994964	157089	4096
19994964	157090	73728
19994964	157091	61440
19994964	157092	4096
19994964	157009	4096
19994964	157093	4096
19994964	157094	4096
19994964	157095	4096
19994964	157096	4096
19994964	157097	143360
19994964	157098	102400
19994964	48504	4096
19994964	155651	4096
19994964	157094	4096
19994964	155654	4096
19994964	48507	32768
19994964	157099	4096
19994964	155651	4096
19994964	156890	4096
19994964	63570	4096
19994964	114601	4096
19994964	155651	4096
19994964	156890	4096
19994964	16689	4096
19994964	157100	4096
19994968	157094	4096
19994969	157101	61440
19994969	157102	4096
19994969	157088	4096
19994969	157096	4096
19994969	157103	262144
19994969	157104	4096
19994969	157105	4096
19994969	157106	8192
19994969	157107	200704
19994969	157108	16384
19994969	157093	4096
19994969	157109	4096
19994969	157110	61440
19994969	157111	233472
19994969	157112	4096
19994969	157113	4096
19994969	157114	4096
19994969	157115	4096
19994970	157116	114688
19994970	157117	4096
19994973	157105	4096
19994975	157114	4096
19994975	157118	98304
19994975	157115	4096
19994975	157113	4096
19994975	157119	167936
19994975	157120	4096
19994975	157121	12288
19994975	157122	20480
19994975	157123	126976
19994975	157124	8192
19994975	157125	12288
19994975	85062	4096
19994975	63605	4096
19994980	157126	139264
19994980	157127	4096
19994980	157128	8192
19994980	157129	8192
19994980	157130	131072
19994980	157131	4096
19994980	157132	4096
19994980	157133	4096
19994980	157134	40960
19994980	157135	4096
19994980	157136	4096
19994980	157093	4096
19994980	157137	4096
19994980	157138	86016
19994980	157139	4096
19994980	157140	4096
19994980	157141	8192
19994980	157142	249856
19994980	157143	4096
19994980	157144	4096
19994980	157145	12288
19994980	157146	122880
19994980	157147	4096
19994980	157148	4096
19994980	157149	118784
19994980	157150	8192
19994980	157151	4096
19994980	63608	32768
19994980	63619	4096
19994985	157152	28672
19994985	157153	57344
19994985	157143	4096
19994985	157154	4096
19994985	157155	4096
19994985	157151	4096
19994985	157156	81920
19994985	157157	4096
19994985	157158	8192
19994985	157159	118784
19994985	157160	8192
19994985	156890	4096
19994985	83581	4096
19994985	157161	4096
19994985	157162	8192
19994985	9610	4096
19994985	157163	94208
19994985	157164	4096
19994985	157165	4096
19994985	157137	4096
19994985	157166	163840
19994985	157167	4096
19994985	63625	40960
19994985	48579	4096
19994990	157168	4096
19994990	157169	16384
19994990	157157	4096
19994990	157165	4096
19994990	13378	4096
19994990	157170	4096
19994990	157167	4096
19994990	157171	4096
19994990	157172	16384
19994990	157173	28672
19994990	157174	4096
19994990	157175	4096
19994990	157176	20480
19994990	157177	20480
19994990	157137	4096
19994990	157178	4096
19994990	157179	114688
19994990	157180	36864
19994990	157181	4096
19994990	157182	4096
19994990	157183	12288
19994990	157184	16384
19994990	157185	4096
19994990	156472	4096
19994990	157186	61440
19994990	157187	40960
19994990	157188	4096
19994990	157189	4096
19994990	157190	53248
19994990	157191	8192
19994990	157192	4096
19994990	157193	4096
19994990	157194	118784
19994990	157195	8192
19994990	157196	4096
19994990	157197	4096
19994990	157198	135168
19994990	11612	4096
19994990	157199	20480
19994990	157200	4096
19994990	157201	114688
19994990	157202	4096
19994990	16751	4096
19994990	157203	4096
19994993	70	4096
19994993	40	4096
19994993	83613	4096
19994993	82243	4096
19994993	43	4096
19994993	12651	4096
19994993	15419	4096
19994993	127662	4096
19994993	352	8192
19994993	12690	20480
19994993	5889	4096
19994993	2691	4096
19994993	5891	4096
19994993	157204	4096
19994993	242	4096
19994993	157042	4096
19994993	12766	4096
19994993	1116	4096
19994993	30070	4096
19994993	12809	4096
19994993	4364	4096
19994993	15578	4096
19994993	85134	4096
19994993	9914	4096
19994993	12925	4096
19994993	15737	4096
19994993	15747	8192
19994993	12993	4096
19994993	15764	4096
19994993	8464	4096
19994993	58	4096
19994993	60	12288
19994993	2608	8192
19994993	61	4096
19994993	9373	4096
19994993	157205	4096
19994993	157206	4096
19994993	157207	4096
19994993	157208	4096
19994993	157209	4096
19994993	157210	4096
19994993	157211	4096
19994993	157212	4096
19994993	157213	4096
19994993	157214	4096
19994993	157215	4096
19994993	157216	4096
19994993	157217	4096
19994993	157218	4096
19994993	157219	4096
19994993	157220	4096
19994993	157221	4096
19994993	157222	4096
19994993	157223	4096
19994995	157170	4096
19994995	157224	98304
19994995	157202	4096
19994995	157225	4096
19994995	157226	36864
19994995	157227	4096
19994995	157189	4096
19994995	157228	4096
19994995	157229	16384
19994995	157230	122880
19994995	157231	4096
19994995	157232	4096
19994995	157233	20480
19994995	157234	98304
19994995	157235	4096
19994995	157236	4096
19994995	157237	45056
19994995	157238	73728
19994995	157239	4096
19994995	157240	4096
19994995	157241	86016
19994995	157242	4096
19994995	157243	4096
19994995	36229	4096
19994995	157244	4096
19994998	157243	4096
19995000	157245	110592
19995000	157246	126976
19995000	157235	4096
19995000	157242	4096
19995000	157247	139264
19995000	157248	266240
19995000	157249	4096
19995000	157250	4096
19995000	157251	262144
19995000	157252	4096
19995000	157253	4096
19995000	157254	4096
19995000	157255	69632
19995000	157256	4096
19995000	157257	32768
19995000	156777	4096
19995000	157258	86016
19995000	157259	77824
19995000	157260	4096
19995000	157261	4096
19995000	157262	53248
19995000	157263	8192
19995000	157264	4096
19995000	157265	4096
19995000	157266	45056
19995000	157267	57344
19995000	157268	4096
19995000	157269	122880
19995000	157270	4096
19995005	157271	36864
19995005	157272	4096
19995005	157264	4096
19995005	157273	8192
19995005	157274	258048
19995005	157275	4096
19995005	157276	12288
19995005	157268	4096
19995005	157277	4096
19995005	157278	77824
19995005	157279	4096
19995005	157280	4096
19995005	157281	188416
19995005	157282	4096
19995005	157283	8192
19995005	157284	8192
19995005	157285	65536
19995005	157286	8192
19995005	157287	4096
19995005	157189	4096
19995005	157288	4096
19995005	157289	155648
19995005	157290	4096
19995005	157291	98304
19995005	16828	4096
19995008	157288	4096
19995010	157292	45056
19995010	157293	4096
19995010	157290	4096
19995010	157294	8192
19995010	157295	221184
19995010	157275	4096
19995010	157296	8192
19995010	157297	4096
19995010	157298	40960
19995010	157299	147456
19995010	157300	4096
19995010	157301	4096
19995010	157302	118784
19995010	157303	12288
19995010	157304	4096
19995010	157305	4096
19995010	157306	4096
19995010	156921	4096
19995010	157307	8192
19995010	157308	16384
19995010	157309	28672
19995010	157310	32768
19995010	157311	4096
19995010	157312	110592
19995010	157313	8192
19995010	157314	4096
19995010	157315	4096
19995010	157316	20480
19995010	157317	8192
19995010	157318	4096
19995010	157319	4096
19995010	157320	16384
19995010	16838	61440
19995010	16842	4096
19995015	157321	69632
19995015	157322	4096
19995015	157311	4096
19995015	157319	4096
19995015	157323	172032
19995015	157324	40960
19995015	157325	12288
19995015	157260	4096
19995015	157326	24576
19995015	157327	24576
19995015	157328	12288
19995015	157329	4096
19995015	157330	28672
19995015	157331	45056
19995015	157332	4096
19995015	157333	4096
19995015	157334	4096
19995015	157335	69632
19995015	157336	4096
19995015	157337	4096
19995015	157338	184320
19995015	157339	4096
19995015	157340	4096
19995015	16851	45056
19995015	133558	4096
19995020	157341	12288
19995020	157342	4096
19995020	157340	4096
19995020	157332	4096
19995020	157343	106496
19995020	157339	4096
19995020	157344	4096
19995020	157345	4096
19995020	157346	32768
19995020	157347	4096
19995020	157348	4096
19995020	157349	4096
19995020	157350	192512
19995020	157351	4096
19995020	157352	4096
19995020	157353	4096
19995020	157337	4096
19995020	157354	28672
19995020	157355	90112
19995020	157356	4096
19995020	157357	45056
19995020	157358	73728
19995020	157359	8192
19995020	157360	4096
19995020	157361	86016
19995020	157362	4096
19995020	157363	4096
19995020	157364	4096
19995020	157365	61440
19995020	157366	4096
19995020	157367	8192
19995020	157368	4096
19995020	157369	262144
19995020	157370	266240
19995020	157371	4096
19995020	157372	8192
19995020	157373	45056
19995020	16863	4096
19995020	157374	4096
19995023	157362	4096
19995024	155651	4096
19995024	157375	4096
19995024	157376	4096
19995024	157377	16384
19995024	157378	4096
19995024	157379	73728
19995024	157339	4096
19995024	157380	4096
19995024	157381	131072
19995024	157382	4096
19995024	157383	4096
19995024	157384	4096
19995024	157385	204800
19995024	157362	4096
19995024	157386	12288
19995024	157387	8192
19995024	157388	57344
19995024	157389	102400
19995024	157390	4096
19995024	157391	4096
19995024	157392	45056
19995024	157393	94208
19995024	48712	69632
19995024	155651	4096
19995024	156890	4096
19995024	157390	4096
19995024	155654	4096
19995024	36353	4096
19995024	157394	4096
19995028	156532	4096
19995028	40	4096
19995028	83613	4096
19995028	43	4096
19995028	45	4096
19995028	46	8192
19995028	12654	4096
19995028	145	4096
19995028	12681	4096
19995028	15437	4096
19995028	2495	4096
19995028	19425	4096
19995028	19426	4096
19995028	12738	8192
19995028	12751	4096
19995028	242	4096
19995028	157042	4096
19995028	50	4096
19995028	60250	4096
19995028	8364	4096
19995028	36844	4096
19995028	2084	4096
19995028	151	4096
19995028	836	4096
19995028	15613	4096
19995028	250	4096
19995028	358	8192
19995028	359	8192
19995028	677	4096
19995028	12918	4096
19995028	15651	4096
19995028	12934	4096
19995028	9925	4096
19995028	12986	4096
19995028	69450	4096
19995028	15762	4096
19995028	13039	4096
19995028	58	4096
19995028	15835	4096
19995028	1717	4096
19995028	9609	4096
19995028	157395	4096
19995028	157396	4096
19995028	157397	4096
19995028	157398	4096
19995028	157399	4096
19995028	157400	4096
19995028	157401	4096
19995028	157402	4096
19995028	157403	4096
19995028	157404	4096
19995028	157405	4096
19995028	157406	4096
19995028	157407	4096
19995028	157408	4096
19995028	157409	4096
19995028	157410	4096
19995028	157411	4096
19995028	157412	4096
19995028	157413	4096
19995028	157414	4096
19995028	157415	4096
19995028	157416	4096
19995028	157417	4096
19995028	157418	4096
19995028	6171	4096
19995029	157419	4096
19995029	157420	32768
19995029	157362	4096
19995029	157391	4096
19995029	157421	4096
19995029	157422	90112
19995029	157423	4096
19995029	157424	8192
19995029	157425	229376
19995029	157426	24576
19995029	157427	4096
19995029	157351	4096
19995029	157428	69632
19995029	157429	16384
19995029	157430	4096
19995029	157383	4096
19995029	157431	122880
19995029	157432	4096
19995029	157433	4096
19995029	157434	4096
19995029	157435	139264
19995029	157436	4096
19995029	157437	4096
19995029	157438	94208
19995029	157439	4096
19995033	157436	4096
19995034	157437	4096
19995034	157440	8192
19995034	157441	12288
