273396	38	4096
273396	19	4096
273396	12	12288
273396	24705	4096
273396	11255	8192
273402	24708	4096
273402	60345	4096
273402	11258	8192
273406	41	4096
273411	35032	20480
273411	11261	16384
273417	60346	8192
273417	24710	8192
273421	60347	4096
273422	21554	4096
273425	60348	12288
273425	11262	4096
273425	60305	4096
273425	21554	4096
273425	60335	4096
273425	60349	4096
273425	11264	28672
273425	11267	4096
273430	11268	8192
273430	60305	4096
273430	60347	4096
273430	60335	4096
273430	60349	4096
273430	24718	4096
273431	12	12288
273431	35	4096
273431	5893	8192
273431	37	4096
273431	39	4096
273431	20	4096
273431	83	4096
273431	38	4096
273431	19	4096
273431	31033	4096
273431	11275	4096
273436	41	4096
273437	24719	8192
273437	60305	4096
273437	11273	4096
273447	11277	32768
273447	24723	4096
273451	60350	8192
273456	24725	36864
273456	60351	24576
273456	60352	4096
273456	43395	4096
273462	35047	4096
273462	60353	4096
273462	11282	12288
273462	24726	4096
273466	41	4096
273471	35	4096
273471	5893	8192
273471	15	4096
273471	26668	4096
273471	31033	4096
273471	39	4096
273471	11275	4096
273471	60305	4096
273471	24729	24576
273471	60354	4096
273477	60353	4096
273477	11285	4096
273477	24730	4096
273481	60355	4096
273482	60356	4096
273485	60352	4096
273485	60305	4096
273485	24731	20480
273485	60356	4096
273485	60335	4096
273485	60357	4096
273485	43398	4096
273485	24736	4096
273486	60357	4096
273490	60355	4096
273490	24737	8192
273490	60305	4096
273490	60335	4096
273490	24740	4096
273496	41	4096
273499	60305	4096
273499	24741	4096
273499	11298	4096
273506	12	12288
273506	35	4096
273506	5893	8192
273506	15	4096
273506	37	4096
273506	31033	4096
273506	11275	4096
273506	20	4096
273506	83	4096
273506	38	4096
273506	19	4096
273507	60355	4096
273507	11300	32768
273507	35054	20480
273511	60358	4096
273516	24744	4096
273516	24747	40960
273516	60359	4096
273516	35058	4096
273522	60358	4096
273522	35060	24576
273522	24748	4096
273526	41	4096
273531	11306	4096
273531	60360	4096
273537	11308	4096
273537	60361	4096
273541	35	4096
273541	37	4096
273541	19	4096
273541	11275	4096
273541	20	4096
273541	99	4096
273541	60362	8192
273542	21568	8192
273543	60305	4096
273543	21568	8192
273543	24751	4096
273543	60359	4096
273543	60363	4096
273543	24752	20480
273543	11315	4096
273545	60364	8192
273545	60359	4096
273545	60365	4096
273545	11316	8192
273545	43412	4096
273546	60359	4096
273550	60366	4096
273550	60365	4096
273550	43413	8192
273550	60305	4096
273550	60367	4096
273556	41	4096
273559	24761	4096
273559	60305	4096
273559	11326	4096
273567	60366	4096
273567	11327	28672
273567	24766	8192
273571	60368	4096
273576	12	12288
273576	15	4096
273576	19	4096
273576	60369	4096
273576	49137	4096
273576	37	4096
273576	20	4096
273576	83	4096
273576	38	4096
273576	11330	4096
273582	60368	4096
273582	60305	4096
273582	11331	8192
273582	11335	32768
273586	41	4096
273591	24770	4096
273591	35069	4096
273597	60368	4096
273597	35071	16384
273597	49142	20480
273601	29750	4096
273601	58856	4096
273601	60369	4096
273601	60370	28672
273601	49144	4096
273601	60371	4096
273602	7569	4096
273602	60369	4096
273602	60372	8192
273602	7569	4096
273602	35074	4096
273602	60359	4096
273602	35076	4096
273606	60373	8192
273608	60371	4096
273608	11347	4096
273608	60305	4096
273608	60359	4096
273608	11350	4096
273611	12	12288
273611	35	4096
273611	5893	8192
273611	16	4096
273611	31033	4096
273611	20	4096
273611	39	4096
273611	36071	4096
273611	11275	4096
273611	83	4096
273611	38	4096
273611	19	4096
273616	60374	4096
273616	41	4096
273617	11351	8192
273617	24787	40960
273627	60375	8192
273627	43431	24576
273631	60376	4096
273636	11357	4096
273636	43432	4096
273642	60376	4096
273642	24788	4096
273642	35083	8192
273646	41	4096
273651	35	4096
273651	15	4096
273651	142	4096
273651	26668	4096
273651	39	4096
273651	83	4096
273651	58832	4096
273651	11275	4096
273651	11361	4096
273651	35084	16384
273657	24790	4096
273657	11365	8192
273661	60377	8192
273662	60378	12288
273662	60359	4096
273662	58856	4096
273662	35085	4096
273662	11372	36864
273662	21569	4096
273668	60379	4096
273668	21569	4096
273668	60374	4096
273668	60380	4096
273668	60359	4096
273668	60381	36864
273668	11375	8192
273676	41	4096
273679	24801	4096
273679	60374	4096
273679	11378	4096
273686	12	12288
273686	35	4096
273686	81	4096
273686	5893	8192
273686	15	4096
273686	16	4096
273686	31033	4096
273686	11275	4096
273686	20	4096
273686	83	4096
273686	38	4096
273686	19	4096
273686	26668	4096
273687	60379	4096
273687	11379	20480
273687	60382	4096
273691	60383	4096
273691	60384	8192
273696	55239	4096
273696	55240	8192
273696	60374	4096
273696	24808	20480
273701	10694	4096
273702	60383	4096
273702	11383	4096
273702	35093	20480
273706	41	4096
273711	49162	8192
273711	11387	8192
273712	10692	4096
273712	10693	4096
273717	60383	4096
273717	24809	20480
273717	11391	28672
273717	10706	4096
273721	26668	4096
273721	83	4096
273721	35	4096
273721	31033	4096
273721	5893	8192
273721	11275	4096
273721	19	4096
273721	60385	4096
273721	10704	4096
273721	10705	4096
273721	10707	4096
273721	60386	8192
273721	60359	4096
273721	60387	32768
273721	11396	36864
273721	7579	4096
273727	60385	4096
273727	7579	4096
273727	60374	4096
273727	60359	4096
273727	60388	4096
273727	43448	20480
273727	11398	8192
273732	60385	4096
273732	24819	4096
273732	11400	8192
273736	41	4096
273739	60374	4096
273739	24820	4096
273739	55249	8192
273747	35100	4096
273747	11404	4096
273751	60389	8192
273756	15	4096
273756	37	4096
273756	20	4096
273756	60390	8192
273756	11407	28672
273756	12	12288
273756	83	4096
273756	38	4096
273756	19	4096
273756	11408	4096
273762	60391	4096
273762	11409	12288
273762	24826	4096
273766	41	4096
273771	11410	4096
273771	49171	24576
273777	60391	4096
273777	11412	4096
273777	60392	4096
273781	60393	4096
273782	60394	8192
273782	60359	4096
273782	24828	4096
273782	43460	4096
273782	7590	4096
273786	60395	12288
273787	60393	4096
273787	7590	4096
273787	43462	20480
273787	60374	4096
273787	60359	4096
273787	60396	40960
273787	11422	4096
273791	35	4096
273791	5893	8192
273791	37	4096
273791	20	4096
273791	11275	4096
273791	83	4096
273791	38	4096
273791	12	12288
273791	19	4096
273791	31033	4096
273792	60393	4096
273792	11423	8192
273792	11424	4096
273796	41	4096
273799	60374	4096
273799	11426	24576
273799	35114	4096
273807	60393	4096
273807	35115	24576
273807	11428	16384
273811	60397	4096
273813	60374	4096
273813	43469	4096
273813	49177	8192
273816	60398	4096
273821	60397	4096
273821	11431	4096
273821	60399	4096
273826	35	4096
273826	15	4096
273826	37	4096
273826	20	4096
273826	39	4096
273826	83	4096
273826	99	4096
273826	19	4096
273826	11275	4096
273826	41	4096
273831	24845	4096
273831	49180	8192
273837	24847	4096
273837	11439	36864
273841	60400	4096
273842	60401	8192
273842	60398	4096
273842	35120	4096
273842	11440	4096
273842	21577	8192
273846	60398	4096
273847	60400	4096
273847	21577	8192
273847	11442	8192
273847	60374	4096
273847	60402	4096
273847	24852	4096
273847	55262	4096
273852	60400	4096
273852	55263	8192
273852	60374	4096
273852	60403	4096
273855	12995	4096
273855	12996	4096
273856	41	4096
273859	60374	4096
273859	55266	4096
273859	11455	4096
273866	12	12288
273866	35	4096
273866	5893	8192
273866	15	4096
273866	37	4096
273866	12997	4096
273866	20	4096
273866	442	4096
273866	83	4096
273866	38	4096
273866	16604	8192
273866	19	4096
273866	16560	4096
273866	31033	4096
273866	11275	4096
273867	11458	28672
273867	35130	4096
273871	60404	8192
273876	35131	20480
273876	60405	8192
273876	60406	24576
273876	49189	8192
273881	60407	4096
273882	60408	4096
273882	55269	4096
273882	35135	8192
273886	41	4096
273891	24863	4096
273891	11462	4096
273898	60408	4096
273898	11464	8192
273898	11465	4096
273901	35	4096
273901	5893	8192
273901	31033	4096
273901	19	4096
273901	142	4096
273901	11275	4096
273901	26668	4096
273901	60409	4096
273902	60410	8192
273902	60398	4096
273902	11466	12288
273902	24870	8192
273902	21584	8192
273906	60411	8192
273908	60409	4096
273908	21584	8192
273908	11470	4096
273908	60374	4096
273908	60398	4096
273908	11472	28672
273908	55276	8192
273911	60407	4096
273912	22548	16384
273912	22550	16384
273912	22551	32768
273912	22552	65536
273912	22553	86016
273912	22554	16384
273912	22555	16384
273912	22556	16384
273912	22557	32768
273912	22558	8192
273912	16845	16384
273912	16846	73728
273912	16801	8192
273912	16802	16384
273912	16803	16384
273912	22559	16384
273912	22560	32768
273912	22561	65536
273912	22562	65536
273912	22563	16384
273912	22564	77824
273912	22565	16384
273912	16840	8192
273912	16841	16384
273912	16842	12288
273912	16843	16384
273912	16844	77824
273912	16847	4096
273912	16848	16384
273912	16849	16384
273912	16850	114688
273912	16851	20480
273912	16852	16384
273912	16853	36864
273912	16865	16384
273912	16866	28672
273912	22566	16384
273912	22567	32768
273912	22568	12288
273912	16825	16384
273912	16826	36864
273912	22569	16384
273912	22570	4096
273912	22571	4096
273912	22572	16384
273912	22573	8192
273912	22574	16384
273912	22575	8192
273912	22576	16384
273912	22577	131072
273912	22578	61440
273912	22579	4096
273912	22580	8192
273912	22581	16384
273912	22582	8192
273912	22583	4096
273912	22584	16384
273912	22585	131072
273912	22586	65536
273912	22587	16384
273912	22588	12288
273912	22589	57344
273912	22590	69632
273912	22592	61440
273912	22591	8192
273912	22593	16384
273912	22594	20480
273912	16835	16384
273912	16836	20480
273912	22595	16384
273912	22596	73728
273912	22597	114688
273912	22598	131072
273912	22599	131072
273912	22600	131072
273912	22601	81920
273912	22602	12288
273912	22603	126976
273912	22604	32768
273912	22605	28672
273912	22606	16384
273912	22607	4096
273912	22608	16384
273912	22609	12288
273912	22610	16384
273912	22611	16384
273912	22612	28672
273912	22613	8192
273912	22614	8192
273912	22615	16384
273912	22616	4096
273912	22617	4096
273912	22618	4096
273912	22619	16384
273912	22620	122880
273912	22621	94208
273912	22622	53248
273912	22623	32768
273912	22624	8192
273912	22625	4096
273912	22626	4096
273912	22627	4096
273912	22628	16384
273912	22629	4096
273912	22630	16384
273912	22631	8192
273912	22632	16384
273912	22633	4096
273912	22634	4096
273912	22635	16384
273912	22636	32768
273912	22637	8192
273912	16797	16384
273912	16798	4096
273912	16799	16384
273912	16800	122880
273912	16804	16384
273912	16805	131072
273912	22638	4096
273912	22639	4096
273912	22640	4096
273912	22641	16384
273912	22642	4096
273912	22643	4096
273912	22644	16384
273912	22645	12288
273912	22646	4096
273912	22647	16384
273912	22648	20480
273912	22649	16384
273912	16863	8192
273912	16874	12288
273912	22650	8192
273912	22651	16384
273912	22652	20480
273912	22653	8192
273912	22654	8192
273912	22655	131072
273912	22656	73728
273912	22657	4096
273912	22658	4096
273912	22659	4096
273912	22660	81920
273912	22661	4096
273912	21588	12288
273912	60407	4096
273912	60409	4096
273912	11531	8192
273912	60412	499712
273912	35179	4096
273912	49238	4096
273912	21588	12288
273912	22657	4096
273912	22659	4096
273912	13367	4096
273912	22667	4096
273913	22671	20480
273916	41	4096
273918	60374	4096
273918	60407	4096
273918	11556	4096
273918	24943	20480
273926	60374	4096
273926	43533	65536
273926	35202	16384
273931	60413	4096
273936	12	12288
273936	22676	8192
273936	81	4096
273936	31033	4096
273936	5893	8192
273936	15	4096
273936	37	4096
273936	18465	32768
273936	16595	4096
273936	440	8192
273936	20	4096
273936	442	4096
273936	11203	8192
273936	16893	4096
273936	19	4096
273936	443	4096
273936	38	4096
273936	16641	4096
273936	16894	61440
273936	16895	8192
273936	16896	16384
273936	16897	28672
273936	158	4096
273936	11213	8192
273936	51553	4096
273936	12997	4096
273936	16631	4096
273936	24944	4096
273936	11572	4096
273943	60413	4096
273943	11573	8192
273943	11574	4096
273946	22548	16384
273946	41	4096
273951	11577	28672
273951	60414	4096
273958	60415	8192
273958	11580	20480
273961	60416	8192
273961	60417	12288
273961	60398	4096
273961	49246	16384
273961	24956	8192
273961	60418	4096
273967	60374	4096
273967	60418	4096
273967	60398	4096
273967	11583	4096
273967	60419	4096
273967	49248	4096
273971	12	12288
273971	35	4096
273971	5893	8192
273971	37	4096
273971	31033	4096
273971	11275	4096
273971	440	8192
273971	19	4096
273971	20	4096
273971	443	4096
273971	38	4096
273973	60420	4096
273973	49250	20480
273973	11589	4096
273976	41	4096
273981	60374	4096
273981	11591	36864
273981	35216	4096
273988	60420	4096
273988	35218	12288
273988	60421	4096
273991	60422	4096
273996	24961	4096
273996	60423	4096
273996	24962	20480
273996	60424	4096
273996	60425	4096
274001	60422	4096
274001	60426	8192
274001	24965	4096
274006	35	4096
274006	5893	8192
274006	15	4096
274006	142	4096
274006	31033	4096
274006	39	4096
274006	26668	4096
274006	58832	4096
274006	41	4096
274006	83	4096
274006	11275	4096
274006	19	4096
274011	11599	4096
274011	24966	4096
274018	60422	4096
274018	24968	24576
274018	11602	16384
274021	60427	4096
274022	60424	4096
274022	60398	4096
274022	49257	4096
274022	60428	4096
274022	7600	4096
274026	60423	4096
274026	60429	12288
274027	7600	4096
274027	60398	4096
274027	24970	4096
274027	49261	4096
274033	60427	4096
274033	49265	45056
274033	24976	20480
274036	41	4096
274039	60423	4096
274039	35229	4096
274039	55331	4096
274046	12	12288
274046	35	4096
274046	5893	8192
274046	15	4096
274046	31033	4096
274046	37	4096
274046	5808	8192
274046	20	4096
274046	11275	4096
274046	83	4096
274046	38	4096
274046	19	4096
274046	26668	4096
274048	24977	4096
274048	49266	4096
274051	60430	4096
274056	11616	4096
274056	11618	4096
274063	60430	4096
274063	11619	12288
274063	24983	24576
274066	41	4096
274071	11620	4096
274071	49268	4096
274078	35234	4096
274078	24984	4096
274081	26668	4096
274081	19	4096
274081	35	4096
274081	39	4096
274081	11275	4096
274081	60431	8192
274082	60432	8192
274082	60398	4096
274082	24986	24576
274082	35237	4096
274082	7607	8192
274087	60423	4096
274087	7607	8192
274087	35239	20480
274087	60398	4096
274087	60433	4096
274087	11633	28672
274093	60434	4096
274093	60435	12288
274093	35243	4096
274096	41	4096
274101	60423	4096
274101	24994	4096
274101	11636	12288
274108	35245	4096
274108	11637	4096
274111	60436	4096
274116	15	4096
274116	83	4096
274116	38	4096
274116	60437	4096
274116	11638	16384
274116	60438	8192
274116	12	12288
274116	19	4096
274116	25001	28672
274121	60436	4096
274121	55341	8192
274121	11643	4096
274126	41	4096
274131	11645	40960
274131	49280	8192
274138	25002	4096
274138	49282	24576
274141	60439	4096
274142	60440	8192
274142	60437	4096
274142	25005	4096
274142	11648	4096
274142	7613	4096
274146	60437	4096
274146	60441	12288
274147	7613	4096
274147	60423	4096
274147	11651	28672
274147	60442	4096
274151	12	12288
274151	35	4096
274151	5893	8192
274151	37	4096
274151	20	4096
274151	83	4096
274151	38	4096
274151	99	4096
274151	19	4096
274151	31033	4096
274151	11275	4096
274153	60439	4096
274153	11654	4096
274153	25017	32768
274156	41	4096
274161	60423	4096
274161	49286	4096
274161	11660	32768
274168	60443	8192
274168	60444	4096
274171	60445	8192
274176	25018	4096
274176	11664	4096
274183	60446	4096
274183	11665	32768
274183	25023	8192
274186	35	4096
274186	15	4096
274186	26668	4096
274186	83	4096
274186	39	4096
274186	19	4096
274186	41	4096
274186	11275	4096
274191	49289	4096
274191	25026	24576
274198	60446	4096
274198	43549	20480
274198	11666	4096
274201	13087	4096
274201	29756	4096
274201	58856	4096
274201	11667	12288
274201	60447	4096
274201	11671	28672
274201	60448	4096
274202	60447	4096
274202	60437	4096
274202	35265	12288
274202	60449	4096
274202	25034	45056
274202	21598	8192
274208	60448	4096
274208	60423	4096
274208	21598	8192
274208	60437	4096
274208	60449	4096
274208	49295	8192
274208	35271	8192
274213	60448	4096
274213	25035	4096
274213	43553	20480
274216	41	4096
274221	60423	4096
274221	11681	4096
274221	25038	24576
274226	12	12288
274226	35	4096
274226	5893	8192
274226	15	4096
274226	31033	4096
274226	16	4096
274226	11275	4096
274226	20	4096
274226	83	4096
274226	38	4096
274226	19	4096
274228	43554	4096
274228	60450	4096
274231	60451	4096
274231	60452	4096
274231	60453	8192
274236	49300	4096
274236	43559	12288
274244	60452	4096
274244	60454	8192
274244	35276	20480
274246	41	4096
274251	11690	4096
274251	49304	12288
274259	11692	4096
274259	35279	12288
274261	35	4096
274261	5893	8192
274261	16	4096
274261	20	4096
274261	31033	4096
274261	46	4096
274261	39	4096
274261	11275	4096
274261	19	4096
274261	60455	8192
274261	60456	8192
274261	60437	4096
274261	60423	4096
274261	25045	4096
274261	60457	4096
274261	35281	4096
274261	7620	4096
274267	60423	4096
274267	7620	4096
274267	60437	4096
274267	35283	20480
274267	60457	4096
274267	11699	4096
274267	43565	20480
274274	60458	4096
274274	35285	4096
274274	11705	20480
274276	41	4096
274281	60423	4096
274281	25057	24576
274281	55363	8192
274289	60458	4096
274289	11706	4096
274289	25058	4096
274291	60459	4096
274296	83	4096
274296	38	4096
274296	19	4096
274296	25059	8192
274296	60460	8192
274296	12	12288
274296	15	4096
274296	37	4096
274296	20	4096
274296	60461	4096
274304	60459	4096
274304	43570	4096
274304	11714	12288
274306	41	4096
274311	55366	8192
274311	11715	4096
274319	11716	16384
274319	49313	8192
274321	60462	4096
274322	60463	8192
274322	60437	4096
274322	55369	36864
274322	60464	4096
274322	49318	45056
274322	21599	4096
274326	60464	4096
274327	60423	4096
274327	21599	4096
274327	60437	4096
274327	35295	4096
274327	49319	4096
274331	12	12288
274331	35	4096
274331	20	4096
274331	31033	4096
274331	83	4096
274331	11275	4096
274331	38	4096
274331	19	4096
274331	5893	8192
274331	37	4096
274334	60462	4096
274334	35299	4096
274334	55371	8192
274336	41	4096
274341	60423	4096
274341	60465	12288
274341	60466	4096
274349	25071	4096
274349	60467	4096
274351	60468	4096
274356	25073	4096
274356	11735	4096
274364	60468	4096
274364	11737	16384
274364	25078	24576
274366	35	4096
274366	15	4096
274366	26668	4096
274366	83	4096
274366	39	4096
274366	19	4096
274366	41	4096
274366	11275	4096
274371	60469	8192
274371	11741	28672
274378	60423	4096
274378	60470	12288
274378	25080	8192
274381	60471	8192
274382	60472	8192
274382	60437	4096
274382	60473	32768
274382	60474	4096
274382	11745	4096
274382	21609	8192
274387	60423	4096
274387	21609	8192
274387	60437	4096
274387	11748	40960
274387	60474	4096
274387	25089	36864
274394	60475	4096
274394	35309	8192
274394	35310	4096
274396	41	4096
274401	60423	4096
274401	35311	24576
274401	60476	4096
274406	15	4096
274406	37	4096
274406	20	4096
274406	83	4096
274406	31033	4096
274406	11275	4096
274406	38	4096
274406	19	4096
274406	12	12288
274406	35	4096
274406	5893	8192
274409	60475	4096
274409	25090	4096
274409	11753	12288
274411	60477	4096
274416	35314	40960
274416	60478	4096
274416	43591	24576
274416	60479	8192
274416	25096	16384
274421	60477	4096
274421	35316	20480
274421	60480	4096
274426	41	4096
274431	25097	4096
274431	11761	4096
274439	11762	16384
274439	43596	40960
274441	5893	8192
274441	37	4096
274441	20	4096
274441	31033	4096
274441	99	4096
274441	39	4096
274441	19	4096
274441	11275	4096
274441	35	4096
274441	60481	8192
274442	60482	8192
274442	60478	4096
274442	25100	4096
274442	60483	4096
274442	35321	28672
274442	7629	4096
274446	60478	4096
274446	60483	4096
274447	7629	4096
274447	60423	4096
274447	43597	4096
274447	35324	12288
274454	60484	4096
274454	60485	12288
274454	11774	4096
274456	41	4096
274461	60423	4096
274461	11775	4096
274461	11776	8192
274461	11777	4096
274469	60484	4096
274469	11778	12288
274469	35331	40960
274471	60486	4096
274476	5893	8192
274476	15	4096
274476	37	4096
274476	20	4096
274476	31033	4096
274476	83	4096
274476	38	4096
274476	19	4096
274476	12	12288
274476	11779	4096
274476	43602	4096
274484	60486	4096
274484	43603	8192
274484	11783	8192
274486	41	4096
274491	60423	4096
274491	35332	4096
274491	60487	4096
274499	60486	4096
274499	11787	4096
274499	35333	4096
274501	60488	4096
274502	60489	8192
274502	60478	4096
274502	60490	4096
274502	25111	4096
274502	35336	24576
274502	21617	8192
274507	60423	4096
274507	60478	4096
274507	60490	4096
274507	60491	32768
274507	21617	8192
274507	25117	4096
274511	12	12288
274511	35	4096
274511	5893	8192
274511	37	4096
274511	11275	4096
274511	20	4096
274511	83	4096
274511	38	4096
274511	19	4096
274511	31033	4096
274514	60488	4096
274514	25119	20480
274514	35337	4096
274516	60492	4096
274516	41	4096
274521	60492	4096
274521	11796	4096
274521	25121	4096
274529	25124	32768
274529	11802	20480
274531	60493	4096
274536	35340	49152
274536	60494	8192
274536	43612	8192
274536	49357	24576
274544	60493	4096
274544	55401	12288
274544	11805	4096
274546	35	4096
274546	5893	8192
274546	15	4096
274546	142	4096
274546	26668	4096
274546	31033	4096
274546	39	4096
274546	41	4096
274546	83	4096
274546	58832	4096
274546	11275	4096
274546	19	4096
274551	11810	40960
274551	35342	24576
274559	25128	4096
274559	60495	4096
274561	60496	4096
274561	60497	8192
274561	60478	4096
274561	60498	4096
274561	60499	32768
274561	35346	4096
274561	7642	8192
274566	60498	4096
274567	7642	8192
274567	60492	4096
274567	60478	4096
274567	35348	12288
274567	25135	4096
274574	60496	4096
274574	25138	20480
274574	49363	4096
274576	41	4096
274581	35351	4096
274581	25140	12288
274586	12	12288
274586	35	4096
274586	5893	8192
274586	15	4096
274586	31033	4096
274586	37	4096
274586	20	4096
274586	19	4096
274586	26668	4096
274586	38	4096
274586	11275	4096
274588	11822	4096
274588	60492	4096
274588	25142	8192
274591	60500	8192
274596	49365	12288
274596	43624	4096
274604	60501	4096
274604	43628	45056
274604	60492	4096
274604	49368	4096
274606	41	4096
274611	49372	45056
274611	25151	40960
274619	60501	4096
274619	11828	4096
274619	60502	4096
274621	35	4096
274621	26668	4096
274621	83	4096
274621	19	4096
274621	39	4096
274621	11275	4096
274621	60503	4096
274622	60504	8192
274622	60478	4096
274622	60505	4096
274622	60506	32768
274622	43633	32768
274622	7645	4096
274627	60492	4096
274627	7645	4096
274627	11834	4096
274627	60478	4096
274627	60505	4096
274627	11835	12288
274627	25156	24576
274636	41	4096
274638	60503	4096
274638	35360	28672
274638	60507	4096
274648	11841	4096
274648	60492	4096
274648	35361	4096
274651	60508	8192
274654	35363	8192
274654	49375	4096
274656	12	12288
274656	15	4096
274656	37	4096
274656	20	4096
274656	39	4096
274656	60509	8192
274656	19	4096
274656	11275	4096
274656	83	4096
274656	38	4096
274661	35364	4096
274661	49377	4096
274666	41	4096
274669	60510	4096
274669	35366	4096
274669	11849	4096
274681	60510	4096
274682	60511	8192
274682	60478	4096
274682	60512	4096
274682	11850	12288
274682	43640	4096
274682	21618	4096
274686	60512	4096
274687	60492	4096
274687	60478	4096
274687	35373	4096
274687	21618	4096
274687	11860	20480
274696	12	12288
274696	35	4096
274696	5893	8192
274696	37	4096
274696	31033	4096
274696	11275	4096
274696	38	4096
274696	19	4096
274696	20	4096
274696	83	4096
274696	41	4096
274698	60513	4096
274698	25170	4096
274698	11861	4096
274708	60513	4096
274708	11864	4096
274708	60492	4096
274708	60514	4096
274711	60513	4096
274714	60492	4096
274714	25174	4096
274714	43646	24576
274716	60515	4096
274721	60516	20480
274721	11869	4096
274726	41	4096
274729	60517	4096
274729	11870	12288
274729	11871	4096
274731	35	4096
274731	15	4096
274731	37	4096
274731	83	4096
274731	39	4096
274731	99	4096
274731	11275	4096
274731	19	4096
274731	20	4096
274741	60518	4096
274742	60519	8192
274742	60515	4096
274742	60520	4096
274742	11873	20480
274742	60521	4096
274742	7656	4096
274746	60515	4096
274747	7656	4096
274747	60492	4096
274747	60522	32768
274747	60520	4096
274747	35384	4096
274756	41	4096
274759	60518	4096
274759	35386	12288
274759	35388	8192
274768	25189	4096
274768	60492	4096
274768	25190	4096
274771	60523	4096
274774	25192	20480
274774	11887	4096
274776	12	12288
274776	15	4096
274776	83	4096
274776	38	4096
274776	39	4096
274776	19	4096
274776	60524	8192
274776	11275	4096
274776	37	4096
274776	20	4096
274781	11889	20480
274781	11890	4096
274786	41	4096
274789	60523	4096
274789	11891	8192
274789	11893	20480
274801	29756	4096
274801	60451	4096
274801	60525	4096
274801	35396	49152
274801	60526	4096
274801	60527	4096
274801	60525	4096
274801	60515	4096
274801	43656	4096
274801	60528	4096
274801	11902	12288
274801	60529	4096
274806	60528	4096
274807	60527	4096
274807	25204	24576
274807	60529	4096
274807	60492	4096
274807	60515	4096
274807	35400	4096
274807	35403	12288
274816	12	12288
274816	35	4096
274816	5893	8192
274816	16	4096
274816	20	4096
274816	31033	4096
274816	39	4096
274816	83	4096
274816	11275	4096
274816	38	4096
274816	36071	4096
274816	19	4096
274816	37	4096
274816	41	4096
274818	11908	4096
274818	25209	4096
274826	25210	12288
274826	60492	4096
274826	11913	40960
274831	60530	8192
274836	60531	4096
274836	25213	32768
274836	35410	4096
274846	41	4096
274851	35	4096
274851	26668	4096
274851	83	4096
274851	11275	4096
274851	15	4096
274851	60531	4096
274851	35411	16384
274851	11914	4096
274861	60532	4096
274862	60533	8192
274862	60515	4096
274862	60534	4096
274862	11916	32768
274862	11917	4096
274862	7665	4096
274867	60532	4096
274867	7665	4096
274867	60492	4096
274867	60534	4096
274867	11918	12288
274867	60515	4096
274867	49406	4096
274876	41	4096
274879	25222	4096
274879	35418	20480
274886	12	12288
274886	15	4096
274886	37	4096
274886	31033	4096
274886	20	4096
274886	11275	4096
274886	38	4096
274886	19	4096
274886	35	4096
274886	5893	8192
274886	60492	4096
274886	55456	4096
274886	11926	4096
274891	60535	4096
274896	60535	4096
274896	60536	8192
274896	11927	8192
274896	35421	4096
274906	41	4096
274911	11930	4096
274911	49413	45056
274921	35	4096
274921	5893	8192
274921	26668	4096
274921	83	4096
274921	31033	4096
274921	39	4096
274921	19	4096
274921	11275	4096
274921	60537	4096
274922	60538	8192
274922	60515	4096
274922	60539	4096
274922	25225	4096
274922	25229	20480
274922	21634	8192
274926	60539	4096
274927	60537	4096
274927	43674	4096
274927	60492	4096
274927	21634	8192
274927	60515	4096
274927	43676	20480
274927	11944	4096
274936	41	4096
274939	60492	4096
274939	11945	12288
274939	11949	28672
274946	35432	4096
274946	60492	4096
274946	25239	4096
274951	60540	8192
274956	5893	8192
274956	15	4096
274956	37	4096
274956	440	8192
274956	31033	4096
274956	441	4096
274956	20	4096
274956	444	4096
274956	442	4096
274956	443	4096
274956	38	4096
274956	19	4096
274956	12	12288
274956	60541	4096
274956	25240	8192
274956	11952	4096
274961	453	8192
274966	11953	24576
274966	55467	4096
274966	41	4096
274966	35436	28672
274971	60541	4096
274971	49421	4096
274971	25245	20480
274981	60542	4096
274982	60543	4096
274982	60515	4096
274982	60543	4096
274982	55472	53248
274982	25248	4096
274982	7673	4096
274987	60542	4096
274987	7673	4096
274987	11959	4096
274987	60492	4096
274987	60515	4096
274987	11961	24576
274987	55473	4096
274991	12	12288
274991	35	4096
274991	5893	8192
274991	37	4096
274991	440	8192
274991	20	4096
274991	443	4096
274991	38	4096
274991	19	4096
274991	39	4096
274991	11275	4096
274996	41	4096
274999	25252	4096
274999	11965	4096
275006	11966	12288
275006	60492	4096
275006	11967	4096
275011	60544	4096
275016	60544	4096
275016	60545	4096
275016	60546	12288
275016	11969	20480
275016	35450	8192
275021	11972	4096
275026	41	4096
275031	35	4096
275031	5893	8192
275031	15	4096
275031	37	4096
275031	20	4096
275031	11275	4096
275031	83	4096
275031	99	4096
275031	31033	4096
275031	11975	40960
275031	60547	4096
275041	60548	8192
275042	60549	4096
275042	60545	4096
275042	60549	4096
275042	35451	4096
275042	11978	24576
275042	7685	8192
275046	60545	4096
275046	60550	12288
275048	60551	4096
275048	7685	8192
275048	60492	4096
275048	25263	16384
275048	11982	4096
275056	11983	12288
275056	60492	4096
275056	41	4096
275056	11984	4096
275061	60551	4096
275061	11986	20480
275061	25270	8192
275066	12	12288
275066	35	4096
275066	5893	8192
275066	15	4096
275066	31033	4096
275066	39	4096
275066	37	4096
275066	20	4096
275066	83	4096
275066	38	4096
275066	19	4096
275066	11275	4096
275071	60552	4096
